6328	9166
6328	9353
6328	9374
6328	9397
6328	9509
6328	9842
6329	4220
6329	4390
6329	4589
6329	5004
6329	5696
6329	5790
6329	7514
6329	7521
6329	8378
6329	8851
6329	9063
6329	9128
6329	9347
6329	9456
6330	1558
6330	4219
6330	5692
6330	6617
6330	7106
6330	7815
6330	7941
6330	8358
6330	8491
6330	8502
6330	8519
6330	8528
6330	8568
6330	8728
6331	685
6331	3712
6331	7596
6331	7938
6331	8102
6331	8535
6331	8629
6331	8821
6331	8882
6331	8989
6331	9739
6331	9812
6331	9912
6331	9979
6332	249
6332	288
6332	940
6332	1191
6332	2375
6332	2936
6332	3061
6332	3799
6332	4150
6332	4936
6332	4989
6332	5713
6332	6242
6332	7438
6333	1042
6333	1109
6333	1560
6333	1601
6333	2332
6333	3183
6333	4918
6333	5170
6333	5577
6333	5787
6333	7081
6333	8781
6333	9327
6333	9854
6334	3007
6334	4274
6334	4412
6334	4867
6334	4878
6334	5946
6334	6478
6334	7477
6334	7504
6334	7795
6334	8320
6334	8359
6334	9538
6334	9976
6335	5
6335	2265
6335	3006
6335	4999
6335	5215
6335	5653
6335	5827
6335	6510
6335	7176
6335	7419
6335	7856
6335	8018
6335	8202
6335	9331
6336	2703
6336	5123
6336	5976
6336	7324
6336	8352
6336	8474
6336	8634
6336	8857
6336	9069
6336	9111
6336	9234
6336	9689
6336	9724
6336	9789
6337	1099
6337	2566
6337	5039
6337	5681
6337	5698
6337	6059
6337	6262
6337	6681
6337	7452
6337	8344
6337	9188
6337	9190
6337	9396
6337	9678
6338	1837
6338	3052
6338	3299
6338	5567
6338	5717
6338	6381
6338	6404
6338	6920
6338	6993
6338	7756
6338	7997
6338	8251
6338	8678
6338	8953
6339	909
6339	4051
6339	6130
6339	7191
6339	7554
6339	8788
6339	9050
6339	9156
6339	9163
6339	9289
6339	9376
6339	9536
6339	9800
6339	9982
6340	1557
6340	2426
6340	3459
6340	3772
6340	6018
6340	6254
6340	6760
6340	7051
6340	8138
6340	9330
6340	9450
6340	9457
6340	9469
6340	9476
6341	347
6341	580
6341	1148
6341	1456
6341	2264
6341	2707
6341	3153
6341	3309
6341	3983
6341	4027
6341	5928
6341	7285
6341	9628
6341	9653
6342	6360
6342	7099
6342	7294
6342	7331
6342	9005
6342	9129
6342	9170
6342	9288
6342	9351
6342	9440
6342	9530
6342	9620
6342	9640
6342	9899
6343	737
6343	5224
6343	6057
6343	7077
6343	7919
6343	8123
6343	8854
6343	8919
6343	9206
6343	9245
6343	9332
6343	9395
6343	9553
6343	9660
6344	2442
6344	3488
6344	3894
6344	4137
6344	4473
6344	5056
6344	5070
6344	5483
6344	5564
6344	7213
6344	7459
6344	8515
6344	9236
6344	9472
6345	1888
6345	4414
6345	4889
6345	4931
6345	7426
6345	7436
6345	7480
6345	7864
6345	8961
6345	9006
6345	9145
6345	9192
6345	9338
6345	9421
6346	906
6346	993
6346	2385
6346	2513
6346	2547
6346	2938
6346	4565
6346	5848
6346	5967
6346	6130
6346	6574
6346	7364
6346	7941
6346	8497
6347	1652
6347	2970
6347	3436
6347	3967
6347	3988
6347	5089
6347	5288
6347	6559
6347	7622
6347	8242
6347	8936
6347	9058
6347	9204
6347	9368
6348	270
6348	666
6348	1107
6348	1626
6348	1681
6348	1771
6348	3509
6348	4594
6348	5610
6348	5818
6348	5930
6348	7452
6348	7686
6348	8705
6349	2397
6349	2709
6349	5935
6349	6655
6349	6823
6349	6910
6349	8665
6349	8796
6349	8914
6349	9003
6349	9220
6349	9671
6349	9820
6349	9946
6350	2992
6350	4539
6350	6771
6350	7146
6350	7536
6350	7703
6350	7919
6350	8813
6350	8854
6350	8919
6350	9245
6350	9332
6350	9660
6350	9929
6351	2227
6351	3770
6351	5877
6351	6365
6351	8348
6351	8731
6351	9237
6351	9364
6351	9694
6351	9715
6351	9905
6351	9919
6351	9952
6351	9967
6352	3280
6352	3325
6352	3331
6352	5729
6352	6784
6352	7893
6352	8909
6352	9030
6352	9606
6352	9631
6352	9850
6352	9924
6352	9944
6352	9994
6353	630
6353	2678
6353	5307
6353	6132
6353	7806
6353	8072
6353	8145
6353	8364
6353	8815
6353	9534
6353	9611
6353	9730
6353	9955
6353	9993
6354	2927
6354	4831
6354	5716
6354	5945
6354	6486
6354	6677
6354	8087
6354	8112
6354	8323
6354	8539
6354	8748
6354	9028
6354	9679
6354	9905
6355	418
6355	3797
6355	4110
6355	4230
6355	4585
6355	5392
6355	6417
6355	6796
6355	8012
6355	8407
6355	8581
6355	8709
6355	9150
6355	9162
6356	4195
6356	4254
6356	6244
6356	6746
6356	7170
6356	8500
6356	8505
6356	8763
6356	8838
6356	8924
6356	9599
6356	9751
6356	9953
6356	9980
6357	764
6357	2310
6357	2949
6357	3576
6357	4319
6357	5129
6357	5953
6357	6129
6357	7332
6357	7714
6357	7874
6357	8086
6357	8768
6357	9745
6358	1098
6358	2980
6358	4054
6358	4386
6358	4456
6358	4573
6358	5013
6358	7487
6358	7717
6358	8397
6358	8718
6358	8758
6358	8982
6358	9032
6359	1298
6359	2738
6359	3856
6359	4950
6359	6239
6359	6360
6359	6886
6359	7274
6359	7454
6359	7801
6359	8761
6359	8849
6359	9352
6359	9592
6360	2591
6360	4591
6360	6342
6360	6359
6360	7172
6360	8022
6360	8226
6360	8306
6360	8761
6360	8849
6360	8883
6360	9518
6360	9592
6360	9986
6361	2642
6361	3495
6361	6966
6361	7870
6361	7910
6361	8540
6361	8686
6361	8996
6361	9033
6361	9241
6361	9243
6361	9331
6361	9872
6361	9930
6362	2067
6362	5689
6362	7488
6362	7621
6362	8024
6362	8434
6362	8557
6362	9365
6362	9410
6362	9514
6362	9765
6362	9793
6362	9883
6362	9992
6363	1292
6363	4018
6363	6678
6363	7508
6363	7943
6363	8044
6363	8408
6363	8690
6363	9437
6363	9442
6363	9597
6363	9679
6363	9830
6363	9903
6364	1718
6364	2696
6364	3314
6364	3758
6364	4259
6364	5862
6364	6104
6364	7423
6364	7739
6364	8235
6364	8569
6364	8887
6364	8895
6364	9458
6365	4761
6365	6351
6365	6590
6365	7392
6365	8862
6365	8886
6365	8897
6365	9176
6365	9237
6365	9364
6365	9715
6365	9905
6365	9952
6365	9967
6366	362
6366	758
6366	3808
6366	4168
6366	4340
6366	4483
6366	4512
6366	4747
6366	5130
6366	5663
6366	6292
6366	6293
6366	9209
6366	9945
6367	1218
6367	3151
6367	3341
6367	4866
6367	4882
6367	5996
6367	7102
6367	7488
6367	7911
6367	8238
6367	8330
6367	8595
6367	9014
6367	9944
6368	320
6368	934
6368	1719
6368	1818
6368	2974
6368	2985
6368	3130
6368	3599
6368	4605
6368	5433
6368	5659
6368	6140
6368	6691
6368	7943
6369	2540
6369	3079
6369	4658
6369	5237
6369	5445
6369	6692
6369	7338
6369	7462
6369	7500
6369	7852
6369	9082
6369	9356
6369	9578
6369	9610
6370	641
6370	2851
6370	3672
6370	3746
6370	5828
6370	5927
6370	6417
6370	7136
6370	7747
6370	7925
6370	8326
6370	8440
6370	8510
6370	9212
6371	3386
6371	3492
6371	3759
6371	4931
6371	5067
6371	6065
6371	6519
6371	7008
6371	7310
6371	7754
6371	7858
6371	8513
6371	8784
6371	9831
6372	1671
6372	4058
6372	4371
6372	4533
6372	4541
6372	5409
6372	6588
6372	7420
6372	7507
6372	7521
6372	8272
6372	8472
6372	8484
6372	8714
6373	76
6373	1580
6373	5449
6373	6014
6373	7333
6373	7563
6373	7832
6373	7976
6373	8454
6373	8471
6373	8644
6373	8932
6373	9240
6373	9524
6373	9972
6374	1156
6374	1201
6374	2674
6374	2875
6374	3269
6374	5962
6374	6097
6374	6162
6374	7420
6374	7881
6374	8974
6374	9000
6374	9157
6374	9221
6374	9547
6375	1282
6375	1413
6375	1717
6375	1802
6375	1938
6375	2045
6375	2174
6375	2686
6375	3144
6375	3381
6375	4115
6375	4854
6375	5619
6375	5700
6375	7357
6376	1042
6376	1109
6376	1560
6376	2332
6376	3183
6376	4234
6376	4918
6376	5170
6376	5577
6376	5787
6376	7040
6376	7081
6376	7979
6376	8885
6376	9799
6377	1287
6377	1362
6377	1526
6377	3349
6377	3410
6377	4225
6377	4330
6377	4910
6377	5023
6377	6912
6377	7334
6377	7973
6377	9653
6377	9710
6377	9848
6378	3103
6378	5440
6378	6198
6378	6606
6378	6626
6378	6668
6378	6907
6378	6983
6378	7131
6378	7205
6378	8360
6378	8675
6378	9160
6378	9565
6378	9714
6379	3225
6379	3888
6379	6068
6379	7129
6379	7255
6379	7323
6379	7656
6379	8816
6379	8933
6379	9269
6379	9294
6379	9612
6379	9780
6379	9915
6379	9958
6380	6532
6380	6812
6380	7295
6380	7303
6380	7558
6380	7936
6380	9292
6380	9533
6380	9584
6380	9701
6380	9814
6380	9845
6380	9908
6380	9973
6380	9988
6381	1285
6381	2664
6381	3587
6381	4664
6381	4763
6381	5584
6381	6338
6381	7203
6381	7723
6381	7975
6381	8676
6381	8716
6381	8809
6381	9022
6381	9783
6382	6135
6382	6805
6382	7433
6382	7479
6382	8059
6382	8529
6382	8648
6382	8776
6382	8791
6382	9156
6382	9522
6382	9673
6382	9819
6382	9910
6382	9916
6383	898
6383	1478
6383	2375
6383	2487
6383	3226
6383	3336
6383	3550
6383	3831
6383	5000
6383	5338
6383	6429
6383	8788
6383	9347
6383	9557
6383	9720
6384	1670
6384	1984
6384	5496
6384	6008
6384	6433
6384	7810
6384	7861
6384	8287
6384	8498
6384	8503
6384	8830
6384	9262
6384	9321
6384	9432
6384	9569
6385	355
6385	1002
6385	1078
6385	2098
6385	3562
6385	5454
6385	5551
6385	7687
6385	8738
6385	9079
6385	9310
6385	9588
6385	9802
6385	9843
6385	9947
6386	406
6386	571
6386	1147
6386	1883
6386	2820
6386	3072
6386	3404
6386	3448
6386	3565
6386	3953
6386	7668
6386	7746
6386	7780
6386	9436
6386	9628
6387	2396
6387	2503
6387	4843
6387	5699
6387	6106
6387	6846
6387	7120
6387	7483
6387	7761
6387	8027
6387	8208
6387	8341
6387	8362
6387	9167
6387	9748
6388	2632
6388	3277
6388	5350
6388	6473
6388	6534
6388	6849
6388	7078
6388	7835
6388	7893
6388	8327
6388	8533
6388	8825
6388	8975
6388	9073
6388	9259
6389	1110
6389	3291
6389	3321
6389	3478
6389	4411
6389	4691
6389	5303
6389	6561
6389	7437
6389	7663
6389	7797
6389	7949
6389	9265
6389	9275
6389	9840
6390	529
6390	1206
6390	2880
6390	3502
6390	5019
6390	5556
6390	5852
6390	6200
6390	6687
6390	7767
6390	8029
6390	8048
6390	9199
6390	9326
6390	9614
6391	2405
6391	3310
6391	3634
6391	4384
6391	5077
6391	5211
6391	5302
6391	5676
6391	5791
6391	6618
6391	6735
6391	6880
6391	7592
6391	9247
6391	9985
6392	1609
6392	2692
6392	4221
6392	6164
6392	6522
6392	6954
6392	7117
6392	7476
6392	7708
6392	9151
6392	9231
6392	9314
6392	9433
6392	9684
6392	9833
6393	1267
6393	3225
6393	6806
6393	8840
6393	8962
6393	9242
6393	9400
6393	9584
6393	9654
6393	9730
6393	9750
6393	9807
6393	9846
6393	9932
6393	9998
6394	767
6394	825
6394	2355
6394	4842
6394	5120
6394	6424
6394	6914
6394	7317
6394	7446
6394	7557
6394	8769
6394	8819
6394	8905
6394	9126
6394	9875
6395	1227
6395	2130
6395	2870
6395	3094
6395	3197
6395	4304
6395	4941
6395	5098
6395	5449
6395	6080
6395	6811
6395	7020
6395	7808
6395	8495
6395	9970
6396	1777
6396	1910
6396	5048
6396	5723
6396	7879
6396	8314
6396	8867
6396	9183
6396	9372
6396	9387
6396	9441
6396	9608
6396	9676
6396	9885
6396	9954
6397	960
6397	1618
6397	2063
6397	2177
6397	3233
6397	4268
6397	5112
6397	5911
6397	6075
6397	6768
6397	7005
6397	7057
6397	9417
6397	9565
6397	9631
6398	207
6398	1847
6398	2856
6398	3703
6398	4797
6398	5189
6398	5264
6398	6078
6398	6259
6398	6780
6398	7290
6398	7375
6398	8030
6398	8733
6398	9173
6399	368
6399	1839
6399	2195
6399	2734
6399	3810
6399	4651
6399	5055
6399	5107
6399	5435
6399	5817
6399	6483
6399	6544
6399	6962
6399	7081
6399	9045
6400	253
6400	700
6400	862
6400	2154
6400	2710
6400	3200
6400	4161
6400	4295
6400	4316
6400	4852
6400	5878
6400	6491
6400	8755
6400	9113
6400	9349
6401	1024
6401	1509
6401	3088
6401	3496
6401	3737
6401	5022
6401	6818
6401	7163
6401	7999
6401	8558
6401	8601
6401	9419
6401	9446
6401	9964
6401	9982
6402	654
6402	3824
6402	5010
6402	5940
6402	7453
6402	7880
6402	8255
6402	8420
6402	9357
6402	9393
6402	9401
6402	9500
6402	9526
6402	9668
6402	9894
6403	3767
6403	4681
6403	5051
6403	6085
6403	7258
6403	7547
6403	7755
6403	8616
6403	8673
6403	9004
6403	9493
6403	9660
6403	9695
6403	9756
6403	9798
6404	2966
6404	3179
6404	5185
6404	5376
6404	6338
6404	6692
6404	6836
6404	6920
6404	7003
6404	7032
6404	7997
6404	8664
6404	8678
6404	8953
6404	9433
6405	1386
6405	1485
6405	2161
6405	2498
6405	3947
6405	3998
6405	4160
6405	4632
6405	4675
6405	6409
6405	7105
6405	9342
6405	9567
6405	9678
6405	9983
6406	602
6406	2243
6406	2412
6406	3782
6406	4879
6406	5636
6406	5660
6406	6635
6406	6800
6406	7034
6406	7505
6406	7620
6406	7910
6406	8046
6406	8189
6407	132
6407	2242
6407	3616
6407	4189
6407	5325
6407	5663
6407	5826
6407	6125
6407	6707
6407	6822
6407	7003
6407	7330
6407	8413
6407	8690
6407	8941
6408	245
6408	4218
6408	4510
6408	4706
6408	6781
6408	6995
6408	7006
6408	7204
6408	7575
6408	7979
6408	8658
6408	8967
6408	9343
6408	9864
6408	9946
6409	1386
6409	1485
6409	2040
6409	3998
6409	4160
6409	5154
6409	5529
6409	5691
6409	6405
6409	6511
6409	7105
6409	7701
6409	8636
6409	9084
6409	9495
6410	1858
6410	6870
6410	6937
6410	7156
6410	7872
6410	8014
6410	8290
6410	8341
6410	8741
6410	8995
6410	9091
6410	9441
6410	9503
6410	9745
6410	9858
6411	348
6411	1364
6411	1635
6411	1779
6411	2442
6411	3612
6411	4473
6411	5070
6411	5483
6411	5650
6411	7459
6411	7744
6411	8515
6411	9062
6411	9553
6412	2834
6412	3873
6412	4629
6412	5090
6412	5256
6412	5573
6412	5889
6412	6471
6412	7382
6412	7895
6412	7901
6412	7965
6412	8077
6412	8103
6412	9482
6413	144
6413	3533
6413	6967
6413	7059
6413	7108
6413	7764
6413	8803
6413	8829
6413	9110
6413	9155
6413	9208
6413	9725
6413	9777
6413	9857
6413	9899
6414	2268
6414	2594
6414	5238
6414	6155
6414	6716
6414	7054
6414	7892
6414	7906
6414	8152
6414	8154
6414	8891
6414	9295
6414	9349
6414	9531
6414	9563
6415	2703
6415	2876
6415	3298
6415	3412
6415	4935
6415	5206
6415	5907
6415	7080
6415	7258
6415	7497
6415	8355
6415	9094
6415	9548
6415	9666
6415	9707
6416	242
6416	2481
6416	2930
6416	6424
6416	7878
6416	8236
6416	8385
6416	8504
6416	8560
6416	8900
6416	9078
6416	9369
6416	9377
6416	9498
6416	9824
6417	291
6417	983
6417	1458
6417	2459
6417	2865
6417	3672
6417	4587
6417	6355
6417	6370
6417	6494
6417	7136
6417	7747
6417	8326
6417	8510
6417	8905
6418	7062
6418	7119
6418	7603
6418	7634
6418	7890
6418	8395
6418	8752
6418	8804
6418	8884
6418	9082
6418	9084
6418	9101
6418	9118
6418	9900
6418	9915
6419	5894
6419	6195
6419	6250
6419	6562
6419	8356
6419	9285
6419	9378
6419	9508
6419	9558
6419	9665
6419	9704
6419	9714
6419	9786
6419	9816
6419	9911
6420	948
6420	2873
6420	3328
6420	5576
6420	6109
6420	7371
6420	8158
6420	8273
6420	8435
6420	8756
6420	8813
6420	9060
6420	9103
6420	9540
6420	9862
6421	664
6421	1828
6421	2925
6421	3108
6421	3311
6421	3356
6421	3361
6421	5801
6421	6909
6421	7463
6421	7794
6421	7927
6421	9246
6421	9381
6421	9905
6422	3375
6422	5809
6422	6575
6422	8193
6422	8724
6422	8774
6422	9044
6422	9178
6422	9343
6422	9407
6422	9703
6422	9713
6422	9882
6422	9922
6422	9964
6423	46
6423	4255
6423	4559
6423	6498
6423	6919
6423	8463
6423	8563
6423	8782
6423	8798
6423	9077
6423	9169
6423	9233
6423	9266
6423	9473
6423	9893
6424	3127
6424	4205
6424	5898
6424	6394
6424	6416
6424	7878
6424	8236
6424	8504
6424	8560
6424	9078
6424	9213
6424	9369
6424	9377
6424	9521
6424	9980
6425	140
6425	1087
6425	1214
6425	2048
6425	2971
6425	3030
6425	3618
6425	3888
6425	4601
6425	5262
6425	6285
6425	6775
6425	7531
6425	8944
6425	9650
6426	3493
6426	7412
6426	7685
6426	7816
6426	8070
6426	8571
6426	8797
6426	8865
6426	8912
6426	8925
6426	9059
6426	9355
6426	9427
6426	9581
6426	9591
6427	2656
6427	3083
6427	4804
6427	4935
6427	6802
6427	7704
6427	7959
6427	7996
6427	8624
6427	8865
6427	9087
6427	9392
6427	9523
6427	9527
6427	9575
6428	268
6428	988
6428	1677
6428	2737
6428	4556
6428	4667
6428	4893
6428	5496
6428	6094
6428	6963
6428	7549
6428	7985
6428	8814
6428	8831
6428	9901
6429	435
6429	898
6429	1478
6429	1483
6429	2375
6429	2487
6429	3226
6429	3336
6429	3550
6429	3831
6429	4615
6429	5000
6429	6383
6429	8442
6429	9309
6430	4076
6430	4659
6430	4899
6430	5268
6430	7148
6430	7841
6430	7897
6430	7936
6430	8361
6430	8642
6430	8922
6430	8938
6430	8980
6430	9480
6430	9738
6431	681
6431	1227
6431	2279
6431	2650
6431	3595
6431	3883
6431	5860
6431	6224
6431	6436
6431	7028
6431	7538
6431	8016
6431	8141
6431	8182
6431	8808
6432	2239
6432	4404
6432	4990
6432	6797
6432	6998
6432	8421
6432	8677
6432	8913
6432	8935
6432	9074
6432	9141
6432	9263
6432	9363
6432	9384
6433	6008
6433	6104
6433	6384
6433	6465
6433	7644
6433	7653
6433	7810
6433	8287
6433	8380
6433	8503
6433	8765
6433	9262
6433	9432
6433	9569
6433	9672
6434	2058
6434	2263
6434	2701
6434	4786
6434	5710
6434	6567
6434	7588
6434	8107
6434	8707
6434	9068
6434	9216
6434	9481
6434	9604
6434	9708
6434	9925
6435	482
6435	3920
6435	4488
6435	4502
6435	6737
6435	6956
6435	7323
6435	7549
6435	8104
6435	8117
6435	8276
6435	8279
6435	8934
6435	9109
6435	9179
6436	144
6436	393
6436	1088
6436	1486
6436	2650
6436	4435
6436	6033
6436	6224
6436	6431
6436	7028
6436	7538
6436	7611
6436	8016
6436	8182
6436	8205
6437	1703
6437	5324
6437	6002
6437	6035
6437	6767
6437	7942
6437	7974
6437	8418
6437	8567
6437	8887
6437	9685
6437	9710
6437	9763
6437	9893
6437	9960
6438	372
6438	1532
6438	1648
6438	3849
6438	4469
6438	5104
6438	5194
6438	6145
6438	7986
6438	8179
6438	8772
6438	8890
6438	8918
6438	8971
6438	9307
6439	3533
6439	5160
6439	6234
6439	6537
6439	6783
6439	7009
6439	7318
6439	7673
6439	7978
6439	8026
6439	8238
6439	8333
6439	8423
6439	9724
6439	9938
6440	168
6440	855
6440	869
6440	3907
6440	4175
6440	4762
6440	4810
6440	4840
6440	5405
6440	6745
6440	7268
6440	7604
6440	7967
6440	8107
6440	8973
6441	4288
6441	5601
6441	6278
6441	7767
6441	8694
6441	9200
6441	9281
6441	9435
6441	9443
6441	9487
6441	9585
6441	9620
6441	9732
6441	9970
6441	9996
6442	13
6442	855
6442	4260
6442	5174
6442	6724
6442	7571
6442	8075
6442	8210
6442	8232
6442	9017
6442	9039
6442	9067
6442	9328
6442	9361
6442	9386
6443	4895
6443	6321
6443	6551
6443	7453
6443	8150
6443	8401
6443	8474
6443	8757
6443	8990
6443	9306
6443	9772
6443	9844
6443	9855
6443	9856
6443	9989
6444	1159
6444	2219
6444	2371
6444	2706
6444	3615
6444	4238
6444	5665
6444	6037
6444	6502
6444	6721
6444	6930
6444	7285
6444	7870
6444	8577
6444	9483
6445	151
6445	3579
6445	4378
6445	5031
6445	5754
6445	7421
6445	7447
6445	7765
6445	7869
6445	8011
6445	8125
6445	8560
6445	9253
6445	9722
6445	9892
6446	324
6446	3737
6446	4997
6446	6063
6446	6673
6446	6780
6446	7993
6446	8020
6446	8218
6446	8313
6446	8337
6446	8415
6446	8499
6446	8927
6446	9802
6447	956
6447	4390
6447	4503
6447	5259
6447	5527
6447	7001
6447	7338
6447	7431
6447	8181
6447	8373
6447	8607
6447	9057
6447	9573
6447	9934
6447	9962
6448	3361
6448	3381
6448	3480
6448	3713
6448	3748
6448	4622
6448	4633
6448	6622
6448	6702
6448	6766
6448	6947
6448	7166
6448	7380
6448	8149
6448	9135
6449	480
6449	902
6449	6987
6449	7690
6449	7914
6449	7990
6449	8129
6449	8552
6449	8963
6449	9139
6449	9235
6449	9273
6449	9354
6449	9570
6449	9756
6450	1861
6450	5419
6450	5455
6450	6114
6450	8722
6450	8840
6450	8990
6450	9090
6450	9306
6450	9313
6450	9516
6450	9844
6450	9855
6450	9856
6450	9989
6451	241
6451	2877
6451	3594
6451	4599
6451	5690
6451	6327
6451	6749
6451	6895
6451	7052
6451	7586
6451	7631
6451	7803
6451	7844
6451	8725
6451	8952
6452	1114
6452	1819
6452	2281
6452	3613
6452	3989
6452	5012
6452	5415
6452	5720
6452	5828
6452	5879
6452	6171
6452	6504
6452	6875
6452	7041
6452	9665
6453	43
6453	180
6453	2457
6453	3106
6453	3367
6453	4139
6453	4171
6453	6161
6453	6937
6453	7009
6453	7072
6453	7413
6453	7614
6453	7860
6453	7987
6454	2113
6454	5327
6454	5427
6454	5921
6454	6999
6454	7158
6454	7855
6454	8122
6454	8222
6454	9071
6454	9168
6454	9259
6454	9806
6454	9825
6454	9897
6455	1532
6455	3182
6455	4014
6455	5927
6455	6015
6455	6830
6455	6856
6455	8179
6455	8317
6455	8323
6455	8772
6455	8918
6455	8971
6455	9307
6455	9436
6456	2956
6456	6979
6456	7003
6456	7294
6456	8394
6456	8743
6456	8835
6456	8939
6456	9244
6456	9552
6456	9783
6456	9823
6456	9901
6456	9956
6456	9969
6457	2043
6457	3320
6457	4944
6457	5677
6457	7892
6457	8038
6457	8062
6457	8152
6457	8197
6457	8891
6457	9098
6457	9417
6457	9421
6457	9563
6457	9764
6458	2977
6458	3179
6458	4197
6458	5455
6458	8153
6458	8636
6458	9175
6458	9492
6458	9568
6458	9628
6458	9753
6458	9817
6458	9902
6458	9927
6458	9986
6459	1625
6459	1964
6459	2808
6459	4092
6459	4147
6459	4475
6459	4483
6459	5063
6459	5281
6459	6063
6459	6149
6459	6671
6459	8391
6459	8779
6459	9501
6460	5645
6460	6203
6460	6951
6460	7410
6460	7602
6460	8536
6460	8867
6460	9198
6460	9308
6460	9332
6460	9607
6460	9667
6460	9749
6460	9773
6460	9996
6461	1392
6461	7730
6461	8057
6461	8407
6461	8976
6461	9029
6461	9113
6461	9539
6461	9557
6461	9601
6461	9603
6461	9718
6461	9729
6461	9858
6461	9859
6462	8094
6462	8493
6462	8782
6462	8964
6462	8986
6462	9106
6462	9271
6462	9473
6462	9494
6462	9740
6462	9742
6462	9831
6462	9859
6462	9950
6462	9974
6463	1826
6463	3428
6463	5563
6463	6578
6463	6966
6463	7886
6463	8414
6463	9106
6463	9494
6463	9752
6463	9778
6463	9867
6463	9875
6463	9950
6463	9963
6464	1071
6464	1403
6464	5372
6464	5588
6464	6694
6464	8025
6464	8157
6464	8419
6464	8623
6464	8688
6464	8783
6464	8917
6464	9283
6464	9496
6464	9924
6465	1418
6465	2920
6465	3662
6465	4298
6465	5456
6465	5716
6465	6433
6465	6486
6465	7963
6465	8087
6465	8112
6465	8323
6465	8539
6465	8748
6465	9440
6466	3242
6466	4335
6466	5581
6466	5777
6466	5893
6466	5901
6466	6664
6466	6817
6466	6939
6466	7249
6466	7702
6466	8050
6466	8475
6466	8522
6466	8530
6467	3873
6467	5896
6467	6601
6467	7265
6467	7399
6467	8025
6467	8078
6467	8106
6467	8845
6467	9076
6467	9104
6467	9197
6467	9598
6467	9687
6467	9745
6468	703
6468	1875
6468	5078
6468	6122
6468	6808
6468	6873
6468	7771
6468	7816
6468	7834
6468	7954
6468	8207
6468	8266
6468	8289
6468	8742
6468	9252
6469	566
6469	1112
6469	3691
6469	5380
6469	6045
6469	6155
6469	7065
6469	7961
6469	8062
6469	8152
6469	8574
6469	8891
6469	9098
6469	9563
6469	9764
6470	1303
6470	1444
6470	3487
6470	3535
6470	4065
6470	4730
6470	4921
6470	5038
6470	5420
6470	6098
6470	6488
6470	6523
6470	6644
6470	8226
6470	8505
6471	3383
6471	4629
6471	5058
6471	5090
6471	5153
6471	5578
6471	6412
6471	7618
6471	7895
6471	7901
6471	7965
6471	8077
6471	8103
6471	9738
6471	9808
6472	990
6472	1454
6472	1570
6472	1997
6472	2668
6472	3043
6472	3364
6472	4204
6472	4300
6472	4773
6472	5801
6472	6689
6472	6742
6472	6787
6472	7817
6473	3633
6473	3896
6473	5979
6473	6388
6473	6500
6473	6534
6473	6917
6473	7361
6473	8327
6473	8533
6473	8825
6473	8975
6473	9369
6473	9516
6473	9633
6474	112
6474	1435
6474	1566
6474	6005
6474	6324
6474	7190
6474	7517
6474	8375
6474	8746
6474	9051
6474	9053
6474	9123
6474	9504
6474	9791
6474	9878
6475	661
6475	720
6475	1196
6475	1440
6475	1754
6475	4570
6475	4856
6475	4866
6475	5763
6475	6270
6475	8330
6475	8645
6475	9014
6475	9161
6475	9918
6476	2910
6476	5831
6476	7145
